"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0018279","protein N-linked glycosylation via asparagine","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"FUT8",1
"GO:0030513","positive regulation of BMP signaling pathway","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"ILK",1
"GO:0030866","cortical actin cytoskeleton organization","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"EPB41",1
"GO:0032728","positive regulation of interferon-beta production","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"IRF3",1
"GO:0032814","regulation of natural killer cell activation","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"STAT5B",1
"GO:0033260","nuclear DNA replication","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"ZMPSTE24",1
"GO:0042307","positive regulation of protein import into nucleus","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"SMAD3",1
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"ZMPSTE24",1
"GO:0071459","protein localization to chromosome, centromeric region","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"ZWILCH",1
"GO:0072539","T-helper 17 cell differentiation","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"STAT3",1
"GO:0090329","regulation of DNA-templated DNA replication","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"ZMPSTE24",1
"GO:1990806","ligand-gated ion channel signaling pathway","1/149","41/18805",0.024390243902439,3.07824521198232,1.19051533458319,0.278557802628281,0.54130014954503,0.506047153154597,"FFAR2",1
"GO:0001704","formation of primary germ layer","2/149","132/18805",0.0151515151515152,1.91224323774659,0.939938759546213,0.281231427265768,0.54130014954503,0.506047153154597,"SMAD3/LHX1",2
"GO:0000280","nuclear division","5/149","448/18805",0.0111607142857143,1.40857202780441,0.782196326564365,0.282557814350802,0.54130014954503,0.506047153154597,"KIF20B/CHEK1/ZWILCH/UBB/NUP62",5
"GO:0000375","RNA splicing, via transesterification reactions","4/149","340/18805",0.0117647058823529,1.48480063166206,0.806189186218377,0.283664809764472,0.54130014954503,0.506047153154597,"COIL/PTBP1/XAB2/GCFC2",4
"GO:0006913","nucleocytoplasmic transport","4/149","340/18805",0.0117647058823529,1.48480063166206,0.806189186218377,0.283664809764472,0.54130014954503,0.506047153154597,"POLA2/SMAD3/STAT3/NUP62",4
"GO:0051169","nuclear transport","4/149","340/18805",0.0117647058823529,1.48480063166206,0.806189186218377,0.283664809764472,0.54130014954503,0.506047153154597,"POLA2/SMAD3/STAT3/NUP62",4
"GO:1902105","regulation of leukocyte differentiation","4/149","340/18805",0.0117647058823529,1.48480063166206,0.806189186218377,0.283664809764472,0.54130014954503,0.506047153154597,"KAT2A/STAT5B/SOS1/ZFP36L2",4
"GO:0002708","positive regulation of lymphocyte mediated immunity","2/149","133/18805",0.0150375939849624,1.89786546904173,0.928646998613389,0.284165109864421,0.54130014954503,0.506047153154597,"STAT5B/NECTIN2",2
"GO:0050684","regulation of mRNA processing","2/149","133/18805",0.0150375939849624,1.89786546904173,0.928646998613389,0.284165109864421,0.54130014954503,0.506047153154597,"CDK11A/PTBP1",2
"GO:0098773","skin epidermis development","2/149","133/18805",0.0150375939849624,1.89786546904173,0.928646998613389,0.284165109864421,0.54130014954503,0.506047153154597,"ZMPSTE24/SOS1",2
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","2/149","133/18805",0.0150375939849624,1.89786546904173,0.928646998613389,0.284165109864421,0.54130014954503,0.506047153154597,"SPRTN/UBB",2
"GO:0000578","embryonic axis specification","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"LHX1",1
"GO:0002360","T cell lineage commitment","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"STAT3",1
"GO:0006476","protein deacetylation","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"KAT2A",1
"GO:0009394","2'-deoxyribonucleotide metabolic process","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"DGUOK",1
"GO:0015865","purine nucleotide transport","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"ABCC11",1
"GO:0019933","cAMP-mediated signaling","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"PDE4C",1
"GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"FBXW4",1
"GO:0032733","positive regulation of interleukin-10 production","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"STAT3",1
"GO:0036297","interstrand cross-link repair","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"SPRTN",1
"GO:0043903","regulation of biological process involved in symbiotic interaction","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"NECTIN2",1
"GO:0044060","regulation of endocrine process","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"C1QTNF1",1
"GO:0045066","regulatory T cell differentiation","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"KAT2A",1
"GO:0046427","positive regulation of receptor signaling pathway via JAK-STAT","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"IL10RA",1
"GO:0046676","negative regulation of insulin secretion","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"FFAR2",1
"GO:0060306","regulation of membrane repolarization","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"ZMPSTE24",1
"GO:0060391","positive regulation of SMAD protein signal transduction","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"SMAD3",1
"GO:0071354","cellular response to interleukin-6","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"STAT3",1
"GO:0099622","cardiac muscle cell membrane repolarization","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"ZMPSTE24",1
"GO:1901532","regulation of hematopoietic progenitor cell differentiation","1/149","42/18805",0.0238095238095238,3.00495365931608,1.16248359819294,0.284286585798628,0.54130014954503,0.506047153154597,"SOS1",1
"GO:0050864","regulation of B cell activation","2/149","134/18805",0.0149253731343284,1.88370229389963,0.91745248422131,0.287097746208837,0.54339865234375,0.508008987763495,"STAT5B/ZFP36L2",2
"GO:1901875","positive regulation of post-translational protein modification","2/149","134/18805",0.0149253731343284,1.88370229389963,0.91745248422131,0.287097746208837,0.54339865234375,0.508008987763495,"SPRTN/UBB",2
"GO:0060485","mesenchyme development","4/149","342/18805",0.0116959064327485,1.47611758703246,0.794118166203633,0.287200074711876,0.54339865234375,0.508008987763495,"SMAD3/SOX8/AXIN2/SEMA6B",4
"GO:0071826","protein-RNA complex organization","3/149","237/18805",0.0126582278481013,1.59757029988956,0.827350631041423,0.289943469388623,0.54339865234375,0.508008987763495,"COIL/XAB2/GCFC2",3
"GO:0097191","extrinsic apoptotic signaling pathway","3/149","237/18805",0.0126582278481013,1.59757029988956,0.827350631041423,0.289943469388623,0.54339865234375,0.508008987763495,"PEA15/SMAD3/BRCA1",3
"GO:0002714","positive regulation of B cell mediated immunity","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"NECTIN2",1
"GO:0002891","positive regulation of immunoglobulin mediated immune response","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"NECTIN2",1
"GO:0007595","lactation","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"STAT5B",1
"GO:0009124","nucleoside monophosphate biosynthetic process","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"DGUOK",1
"GO:0009262","deoxyribonucleotide metabolic process","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"DGUOK",1
"GO:0016202","regulation of striated muscle tissue development","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"SMAD3",1
"GO:0019692","deoxyribose phosphate metabolic process","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"DGUOK",1
"GO:0032197","retrotransposition","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"ZNF91",1
"GO:0043094","metabolic compound salvage","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"DGUOK",1
"GO:0043647","inositol phosphate metabolic process","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"INPP4A",1
"GO:0044058","regulation of digestive system process","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"EPB41",1
"GO:0050913","sensory perception of bitter taste","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"TAS2R14",1
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/149","43/18805",0.0232558139534884,2.93507101607617,1.13527365272648,0.28997018110407,0.54339865234375,0.508008987763495,"ILK",1
"GO:0002832","negative regulation of response to biotic stimulus","2/149","135/18805",0.0148148148148148,1.86974894357445,0.906353516565127,0.290029169696707,0.54339865234375,0.508008987763495,"TRAFD1/NECTIN2",2
"GO:0007052","mitotic spindle organization","2/149","135/18805",0.0148148148148148,1.86974894357445,0.906353516565127,0.290029169696707,0.54339865234375,0.508008987763495,"ILK/NUP62",2
"GO:0071214","cellular response to abiotic stimulus","4/149","344/18805",0.0116279069767442,1.46753550803808,0.782123254939986,0.290741893852162,0.543863830193101,0.508443870197155,"ZMPSTE24/CHEK1/BRCA1/CERS1",4
"GO:0104004","cellular response to environmental stimulus","4/149","344/18805",0.0116279069767442,1.46753550803808,0.782123254939986,0.290741893852162,0.543863830193101,0.508443870197155,"ZMPSTE24/CHEK1/BRCA1/CERS1",4
"GO:0007368","determination of left/right symmetry","2/149","136/18805",0.0147058823529412,1.85600078957758,0.895348438494175,0.292959216395812,0.545145243331015,0.50964182935346,"DNAAF2/SMAD3",2
"GO:0045931","positive regulation of mitotic cell cycle","2/149","136/18805",0.0147058823529412,1.85600078957758,0.895348438494175,0.292959216395812,0.545145243331015,0.50964182935346,"PBX1/STAT5B",2
"GO:0051028","mRNA transport","2/149","136/18805",0.0147058823529412,1.85600078957758,0.895348438494175,0.292959216395812,0.545145243331015,0.50964182935346,"NPIPA1/NUP62",2
"GO:1903050","regulation of proteolysis involved in protein catabolic process","3/149","239/18805",0.0125523012552301,1.58420151076914,0.812290627246589,0.294260499341986,0.545145243331015,0.50964182935346,"PSME2/UBB/AXIN2",3
"GO:0002251","organ or tissue specific immune response","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"FFAR2",1
"GO:0003352","regulation of cilium movement","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"CFAP20",1
"GO:0009409","response to cold","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"ADRB1",1
"GO:0014002","astrocyte development","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"ROR1",1
"GO:0030835","negative regulation of actin filament depolymerization","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"CAPZA1",1
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"BMERB1",1
"GO:0045429","positive regulation of nitric oxide biosynthetic process","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"SMAD3",1
"GO:0045494","photoreceptor cell maintenance","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"RDH12",1
"GO:0046006","regulation of activated T cell proliferation","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"STAT5B",1
"GO:0050892","intestinal absorption","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"EPB41",1
"GO:0050912","detection of chemical stimulus involved in sensory perception of taste","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"TAS2R14",1
"GO:0060236","regulation of mitotic spindle organization","1/149","44/18805",0.0227272727272727,2.86836485661989,1.10884036003157,0.295608942590878,0.545145243331015,0.50964182935346,"NUP62",1
"GO:0000082","G1/S transition of mitotic cell cycle","3/149","240/18805",0.0125,1.57760067114094,0.804812702270802,0.296420700002471,0.545145243331015,0.50964182935346,"RPA2/PSME2/CCNP",3
"GO:0007160","cell-matrix adhesion","3/149","240/18805",0.0125,1.57760067114094,0.804812702270802,0.296420700002471,0.545145243331015,0.50964182935346,"ILK/SMAD3/BCAM",3
"GO:0008406","gonad development","3/149","240/18805",0.0125,1.57760067114094,0.804812702270802,0.296420700002471,0.545145243331015,0.50964182935346,"SOX8/UBB/STAT5B",3
"GO:0015931","nucleobase-containing compound transport","3/149","240/18805",0.0125,1.57760067114094,0.804812702270802,0.296420700002471,0.545145243331015,0.50964182935346,"NPIPA1/ABCC11/NUP62",3
