"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0086065","cell communication involved in cardiac conduction","1/166","56/18805",0.0178571428571429,2.02291308089501,0.723455049826876,0.391806499990034,0.617258049884342,0.58336182845397,"GJC1",1
"GO:0046546","development of primary male sexual characteristics","2/166","153/18805",0.0130718954248366,1.48082526183164,0.56355739101592,0.392028361123375,0.617258049884342,0.58336182845397,"SOX8/UBB",2
"GO:0071331","cellular response to hexose stimulus","2/166","153/18805",0.0130718954248366,1.48082526183164,0.56355739101592,0.392028361123375,0.617258049884342,0.58336182845397,"BRSK2/SMAD3",2
"GO:0098656","monoatomic anion transmembrane transport","2/166","153/18805",0.0130718954248366,1.48082526183164,0.56355739101592,0.392028361123375,0.617258049884342,0.58336182845397,"ABCC11/SLC12A3",2
"GO:0046488","phosphatidylinositol metabolic process","2/166","154/18805",0.012987012987013,1.47120951337819,0.554103904515312,0.395140975177418,0.620498242389714,0.586424088435562,"TMEM150A/INPP4A",2
"GO:0051222","positive regulation of protein transport","3/166","257/18805",0.0116731517509728,1.32237119684966,0.491068538379965,0.396423941396527,0.620498242389714,0.586424088435562,"KIF20B/SMAD3/FFAR2",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"PTBP1",1
"GO:0001895","retina homeostasis","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"RDH12",1
"GO:0002686","negative regulation of leukocyte migration","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"C5AR2",1
"GO:0002886","regulation of myeloid leukocyte mediated immunity","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"PRAM1",1
"GO:0014888","striated muscle adaptation","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"SMAD3",1
"GO:0030865","cortical cytoskeleton organization","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"EPB41",1
"GO:0031098","stress-activated protein kinase signaling cascade","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"ZMPSTE24",1
"GO:0043331","response to dsRNA","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"IRF3",1
"GO:0046148","pigment biosynthetic process","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"SLC24A5",1
"GO:0051452","intracellular pH reduction","1/166","57/18805",0.0175438596491228,1.98742337772141,0.704581476983934,0.397191326967561,0.620498242389714,0.586424088435562,"ATP6V1D",1
"GO:0002705","positive regulation of leukocyte mediated immunity","2/166","155/18805",0.0129032258064516,1.46171783909833,0.544717021618791,0.398246384719892,0.621336909927327,0.587216701230647,"STAT5B/NECTIN2",2
"GO:0071326","cellular response to monosaccharide stimulus","2/166","155/18805",0.0129032258064516,1.46171783909833,0.544717021618791,0.398246384719892,0.621336909927327,0.587216701230647,"BRSK2/SMAD3",2
"GO:1901136","carbohydrate derivative catabolic process","3/166","258/18805",0.0116279069767442,1.31724572709442,0.4842132390926,0.398800559849809,0.621796971729417,0.587651499114804,"STAT3/PDE4C/FKRP",3
"GO:0006023","aminoglycan biosynthetic process","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"B3GNT3",1
"GO:0006998","nuclear envelope organization","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"ZMPSTE24",1
"GO:0030042","actin filament depolymerization","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"CAPZA1",1
"GO:0030837","negative regulation of actin filament polymerization","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"CAPZA1",1
"GO:0032786","positive regulation of DNA-templated transcription, elongation","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"MED25",1
"GO:0033047","regulation of mitotic sister chromatid segregation","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"ZWILCH",1
"GO:0043462","regulation of ATP-dependent activity","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"BRSK2",1
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"BRSK2",1
"GO:0061756","leukocyte adhesion to vascular endothelial cell","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"SELL",1
"GO:0072132","mesenchyme morphogenesis","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"SMAD3",1
"GO:0098732","macromolecule deacylation","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"KAT2A",1
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/166","58/18805",0.0172413793103448,1.95315745741587,0.686089255799524,0.402528762412589,0.622750949848637,0.58855309030513,"PEA15",1
"GO:0002703","regulation of leukocyte mediated immunity","3/166","260/18805",0.0115384615384615,1.30711306765524,0.470586443842344,0.403546278523542,0.623520603027999,0.589280478609052,"STAT5B/PRAM1/NECTIN2",3
"GO:0003341","cilium movement","3/166","260/18805",0.0115384615384615,1.30711306765524,0.470586443842344,0.403546278523542,0.623520603027999,0.589280478609052,"DNAAF2/CFAP20/ADCY3",3
"GO:0021915","neural tube development","2/166","157/18805",0.0127388535031847,1.44309722968306,0.526139117264899,0.404435131096136,0.624491593283023,0.590198147727645,"KIF20B/KAT2A",2
"GO:0032984","protein-containing complex disassembly","3/166","261/18805",0.0114942528735632,1.30210497161058,0.463814453174313,0.405915239373525,0.626088663086245,0.591707515747634,"ZMPSTE24/CAPZA1/BMERB1",3
"GO:0001913","T cell mediated cytotoxicity","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"NECTIN2",1
"GO:0009161","ribonucleoside monophosphate metabolic process","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"AK4",1
"GO:0009948","anterior/posterior axis specification","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"LHX1",1
"GO:0019369","arachidonate metabolic process","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"CYP2A6",1
"GO:0060986","endocrine hormone secretion","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"C1QTNF1",1
"GO:0061005","cell differentiation involved in kidney development","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"LHX1",1
"GO:0086009","membrane repolarization","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"ZMPSTE24",1
"GO:0141137","positive regulation of gene expression, epigenetic","1/166","59/18805",0.0169491525423729,1.92005309373086,0.667963067703322,0.407819220909389,0.626088663086245,0.591707515747634,"ZMPSTE24",1
"GO:0046883","regulation of hormone secretion","3/166","262/18805",0.0114503816793893,1.29713510530672,0.457069742651364,0.408281509621538,0.626397351293952,0.591999252594653,"BRSK2/C1QTNF1/FFAR2",3
"GO:0006066","alcohol metabolic process","4/166","368/18805",0.0108695652173913,1.23133839706653,0.422955196023136,0.409026514545782,0.627139118849607,0.592700286591108,"RDH12/IDH2/FKRP/INPP4A",4
"GO:0003015","heart process","3/166","263/18805",0.0114068441064639,1.29220303266297,0.450352072806471,0.410645021532631,0.628904981601746,0.59436917843315,"ZMPSTE24/ADRB1/GJC1",3
"GO:0007517","muscle organ development","4/166","369/18805",0.010840108401084,1.22800143664087,0.417431557189008,0.411013547990574,0.628904981601746,0.59436917843315,"IGSF8/SMAD3/SOX8/FKRP",4
"GO:0071375","cellular response to peptide hormone stimulus","4/166","369/18805",0.010840108401084,1.22800143664087,0.417431557189008,0.411013547990574,0.628904981601746,0.59436917843315,"STAT5B/STAT3/PDK2/SOS1",4
"GO:0009116","nucleoside metabolic process","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"DGUOK",1
"GO:0032608","interferon-beta production","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"IRF3",1
"GO:0032648","regulation of interferon-beta production","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"IRF3",1
"GO:0046324","regulation of D-glucose import","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"PEA15",1
"GO:0050850","positive regulation of calcium-mediated signaling","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"PTBP1",1
"GO:0060632","regulation of microtubule-based movement","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"CFAP20",1
"GO:0070542","response to fatty acid","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"FFAR2",1
"GO:0140374","antiviral innate immune response","1/166","60/18805",0.0166666666666667,1.88805220883534,0.650188468504865,0.413063113437344,0.628904981601746,0.59436917843315,"IRF3",1
"GO:0061351","neural precursor cell proliferation","2/166","160/18805",0.0125,1.41603915662651,0.49874765404932,0.41366141374104,0.629416288166887,0.594852407016069,"GPR37L1/ILK",2
"GO:0001706","endoderm formation","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"LHX1",1
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"IRF3",1
"GO:0014009","glial cell proliferation","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"LGI4",1
"GO:0032233","positive regulation of actin filament bundle assembly","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"SMAD3",1
"GO:0038093","Fc receptor signaling pathway","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"SOS1",1
"GO:0042306","regulation of protein import into nucleus","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"SMAD3",1
"GO:0086002","cardiac muscle cell action potential involved in contraction","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"GJC1",1
"GO:0097300","programmed necrotic cell death","1/166","61/18805",0.0163934426229508,1.85710053328066,0.632751824567953,0.418260847402103,0.633200449539294,0.598428764258856,"IRF3",1
"GO:0007018","microtubule-based movement","5/166","481/18805",0.0103950103950104,1.17757934022994,0.372325426654687,0.419908830814542,0.634986840741831,0.600117057248217,"KIF20B/DNAAF2/CFAP20/UBB/ADCY3",5
"GO:0110053","regulation of actin filament organization","3/166","267/18805",0.0112359550561798,1.27284418573169,0.423747116892175,0.42007015817608,0.634986840741831,0.600117057248217,"CAPZA1/TTC8/SMAD3",3
"GO:0045088","regulation of innate immune response","5/166","482/18805",0.0103734439834025,1.17513622956557,0.367594568027165,0.421651385642299,0.634986840741831,0.600117057248217,"TRAFD1/STAT5B/FFAR2/NECTIN2/IRF3",5
"GO:0050729","positive regulation of inflammatory response","2/166","163/18805",0.0122699386503067,1.38997708625915,0.471904916025382,0.422816977360158,0.634986840741831,0.600117057248217,"STAT5B/FFAR2",2
"GO:0002712","regulation of B cell mediated immunity","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"NECTIN2",1
"GO:0002889","regulation of immunoglobulin mediated immune response","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"NECTIN2",1
"GO:0003179","heart valve morphogenesis","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"AXIN2",1
"GO:0007566","embryo implantation","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"HSPG2",1
"GO:0010965","regulation of mitotic sister chromatid separation","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"ZWILCH",1
"GO:0022029","telencephalon cell migration","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"BMERB1",1
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"IRF3",1
"GO:0051785","positive regulation of nuclear division","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"NUP62",1
"GO:0060261","positive regulation of transcription initiation by RNA polymerase II","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"MED25",1
"GO:0071709","membrane assembly","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"ILK",1
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","1/166","62/18805",0.0161290322580645,1.82714729887291,0.615640254616591,0.423412826666467,0.634986840741831,0.600117057248217,"ILK",1
"GO:1903522","regulation of blood circulation","3/166","269/18805",0.0111524163568773,1.26338066018722,0.41060087700934,0.424764472060433,0.636615752500574,0.601656518648759,"ZMPSTE24/ADRB1/GJC1",3
"GO:0002699","positive regulation of immune effector process","3/166","270/18805",0.0111111111111111,1.25870147255689,0.404066037559167,0.427106843772166,0.638395055264743,0.603338112455552,"STAT5B/FFAR2/NECTIN2",3
"GO:0003229","ventricular cardiac muscle tissue development","1/166","63/18805",0.0158730158730159,1.79814496079556,0.59884157659295,0.428519451581015,0.638395055264743,0.603338112455552,"ZMPSTE24",1
